2024-12-31 16:49:54,625 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:19, Epsilon: 1.00
2024-12-31 17:51:27,913 - INFO - Episode 7910/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2024-12-31 17:51:33,867 - INFO - Episode 7920/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:37, Epsilon: 0.01
2024-12-31 17:51:39,274 - INFO - Episode 7930/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-31 17:51:44,586 - INFO - Episode 7940/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:31, Epsilon: 0.01
2024-12-31 17:51:50,472 - INFO - Episode 7950/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:49, Epsilon: 0.01
2024-12-31 17:51:56,071 - INFO - Episode 7960/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:61, Epsilon: 0.01
2024-12-31 17:52:01,705 - INFO - Episode 7970/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 17:52:07,527 - INFO - Episode 7980/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2024-12-31 17:52:13,742 - INFO - Episode 7990/10000, Total Reward: 31, Total Clear Lines:29, Total Blocks:105, Epsilon: 0.01
2024-12-31 17:52:18,405 - INFO - Episode 8000/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:29, Epsilon: 0.01
2024-12-31 17:52:18,420 - INFO - Model saved to ./Model3/model_episode_8000.pth
2024-12-31 17:52:24,297 - INFO - Episode 8010/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:69, Epsilon: 0.01
2024-12-31 17:52:30,123 - INFO - Episode 8020/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:89, Epsilon: 0.01
2024-12-31 17:52:36,583 - INFO - Episode 8030/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:63, Epsilon: 0.01
2024-12-31 17:52:41,895 - INFO - Episode 8040/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:52:48,362 - INFO - Episode 8050/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:51, Epsilon: 0.01
2024-12-31 17:52:54,408 - INFO - Episode 8060/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.01
2024-12-31 17:53:00,550 - INFO - Episode 8070/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:100, Epsilon: 0.01
2024-12-31 17:53:05,927 - INFO - Episode 8080/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:53:11,786 - INFO - Episode 8090/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:59, Epsilon: 0.01
2024-12-31 17:53:17,574 - INFO - Episode 8100/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:75, Epsilon: 0.01
2024-12-31 17:53:23,116 - INFO - Episode 8110/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:61, Epsilon: 0.01
2024-12-31 17:53:28,162 - INFO - Episode 8120/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.01
2024-12-31 17:53:34,790 - INFO - Episode 8130/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-31 17:53:40,613 - INFO - Episode 8140/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:59, Epsilon: 0.01
2024-12-31 17:53:46,442 - INFO - Episode 8150/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:47, Epsilon: 0.01
2024-12-31 17:53:52,069 - INFO - Episode 8160/10000, Total Reward: 12, Total Clear Lines:9, Total Blocks:52, Epsilon: 0.01
2024-12-31 17:53:57,996 - INFO - Episode 8170/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:38, Epsilon: 0.01
2024-12-31 17:54:03,273 - INFO - Episode 8180/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-31 17:54:08,937 - INFO - Episode 8190/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:54:15,339 - INFO - Episode 8200/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:60, Epsilon: 0.01
2024-12-31 17:54:21,449 - INFO - Episode 8210/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2024-12-31 17:54:27,779 - INFO - Episode 8220/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.01
2024-12-31 17:54:34,473 - INFO - Episode 8230/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:54:40,424 - INFO - Episode 8240/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2024-12-31 17:54:45,994 - INFO - Episode 8250/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:45, Epsilon: 0.01
2024-12-31 17:54:51,982 - INFO - Episode 8260/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2024-12-31 17:54:57,544 - INFO - Episode 8270/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:46, Epsilon: 0.01
2024-12-31 17:55:03,363 - INFO - Episode 8280/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:55:08,937 - INFO - Episode 8290/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:31, Epsilon: 0.01
2024-12-31 17:55:14,986 - INFO - Episode 8300/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:37, Epsilon: 0.01
2024-12-31 17:55:20,872 - INFO - Episode 8310/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:36, Epsilon: 0.01
2024-12-31 17:55:26,439 - INFO - Episode 8320/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:63, Epsilon: 0.01
2024-12-31 17:55:32,074 - INFO - Episode 8330/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2024-12-31 17:55:38,727 - INFO - Episode 8340/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:37, Epsilon: 0.01
2024-12-31 17:55:44,330 - INFO - Episode 8350/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2024-12-31 17:55:50,471 - INFO - Episode 8360/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:55:56,265 - INFO - Episode 8370/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 17:56:01,132 - INFO - Episode 8380/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:34, Epsilon: 0.01
2024-12-31 17:56:06,731 - INFO - Episode 8390/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:38, Epsilon: 0.01
2024-12-31 17:56:12,741 - INFO - Episode 8400/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:85, Epsilon: 0.01
2024-12-31 17:56:18,727 - INFO - Episode 8410/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:56, Epsilon: 0.01
2024-12-31 17:56:24,328 - INFO - Episode 8420/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.01
2024-12-31 17:56:30,153 - INFO - Episode 8430/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:56:36,586 - INFO - Episode 8440/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:69, Epsilon: 0.01
2024-12-31 17:56:42,216 - INFO - Episode 8450/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:57, Epsilon: 0.01
2024-12-31 17:56:48,617 - INFO - Episode 8460/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:100, Epsilon: 0.01
2024-12-31 17:56:54,151 - INFO - Episode 8470/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:57, Epsilon: 0.01
2024-12-31 17:56:59,979 - INFO - Episode 8480/10000, Total Reward: 12, Total Clear Lines:8, Total Blocks:51, Epsilon: 0.01
2024-12-31 17:57:05,926 - INFO - Episode 8490/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:57:11,783 - INFO - Episode 8500/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:59, Epsilon: 0.01
2024-12-31 17:57:17,479 - INFO - Episode 8510/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:59, Epsilon: 0.01
2024-12-31 17:57:23,144 - INFO - Episode 8520/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:54, Epsilon: 0.01
2024-12-31 17:57:29,321 - INFO - Episode 8530/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:57:34,892 - INFO - Episode 8540/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:51, Epsilon: 0.01
2024-12-31 17:57:40,710 - INFO - Episode 8550/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:57:47,139 - INFO - Episode 8560/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:58, Epsilon: 0.01
2024-12-31 17:57:53,064 - INFO - Episode 8570/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:41, Epsilon: 0.01
2024-12-31 17:57:58,728 - INFO - Episode 8580/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:52, Epsilon: 0.01
2024-12-31 17:58:05,482 - INFO - Episode 8590/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2024-12-31 17:58:11,433 - INFO - Episode 8600/10000, Total Reward: 36, Total Clear Lines:35, Total Blocks:112, Epsilon: 0.01
2024-12-31 17:58:17,350 - INFO - Episode 8610/10000, Total Reward: 22, Total Clear Lines:20, Total Blocks:86, Epsilon: 0.01
2024-12-31 17:58:22,763 - INFO - Episode 8620/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:36, Epsilon: 0.01
2024-12-31 17:58:28,775 - INFO - Episode 8630/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:53, Epsilon: 0.01
2024-12-31 17:58:34,859 - INFO - Episode 8640/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 17:58:40,812 - INFO - Episode 8650/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:58:46,505 - INFO - Episode 8660/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2024-12-31 17:58:52,677 - INFO - Episode 8670/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:41, Epsilon: 0.01
2024-12-31 17:58:58,791 - INFO - Episode 8680/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:91, Epsilon: 0.01
2024-12-31 17:59:04,102 - INFO - Episode 8690/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:54, Epsilon: 0.01
2024-12-31 17:59:09,577 - INFO - Episode 8700/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:42, Epsilon: 0.01
2024-12-31 17:59:14,983 - INFO - Episode 8710/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:59, Epsilon: 0.01
2024-12-31 17:59:20,099 - INFO - Episode 8720/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:34, Epsilon: 0.01
2024-12-31 17:59:25,960 - INFO - Episode 8730/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:59:32,425 - INFO - Episode 8740/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:67, Epsilon: 0.01
2024-12-31 17:59:38,600 - INFO - Episode 8750/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:63, Epsilon: 0.01
2024-12-31 17:59:43,651 - INFO - Episode 8760/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:59:49,798 - INFO - Episode 8770/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.01
2024-12-31 17:59:55,815 - INFO - Episode 8780/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.01
2024-12-31 18:00:01,929 - INFO - Episode 8790/10000, Total Reward: 17, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2024-12-31 18:00:07,978 - INFO - Episode 8800/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:40, Epsilon: 0.01
2024-12-31 18:00:13,577 - INFO - Episode 8810/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:46, Epsilon: 0.01
2024-12-31 18:00:19,557 - INFO - Episode 8820/10000, Total Reward: 18, Total Clear Lines:15, Total Blocks:69, Epsilon: 0.01
2024-12-31 18:00:25,610 - INFO - Episode 8830/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:68, Epsilon: 0.01
2024-12-31 18:00:31,687 - INFO - Episode 8840/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-31 18:00:37,575 - INFO - Episode 8850/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2024-12-31 18:00:43,751 - INFO - Episode 8860/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:76, Epsilon: 0.01
2024-12-31 18:00:49,994 - INFO - Episode 8870/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:48, Epsilon: 0.01
2024-12-31 18:00:56,230 - INFO - Episode 8880/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:38, Epsilon: 0.01
2024-12-31 18:01:02,859 - INFO - Episode 8890/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2024-12-31 18:01:08,744 - INFO - Episode 8900/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2024-12-31 18:01:13,831 - INFO - Episode 8910/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:44, Epsilon: 0.01
2024-12-31 18:01:20,134 - INFO - Episode 8920/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:73, Epsilon: 0.01
2024-12-31 18:01:26,155 - INFO - Episode 8930/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:82, Epsilon: 0.01
2024-12-31 18:01:31,529 - INFO - Episode 8940/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:36, Epsilon: 0.01
2024-12-31 18:01:37,450 - INFO - Episode 8950/10000, Total Reward: 16, Total Clear Lines:14, Total Blocks:67, Epsilon: 0.01
2024-12-31 18:01:43,305 - INFO - Episode 8960/10000, Total Reward: 37, Total Clear Lines:37, Total Blocks:128, Epsilon: 0.01
2024-12-31 18:01:49,417 - INFO - Episode 8970/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:26, Epsilon: 0.01
2024-12-31 18:01:54,661 - INFO - Episode 8980/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:40, Epsilon: 0.01
2024-12-31 18:02:00,870 - INFO - Episode 8990/10000, Total Reward: 40, Total Clear Lines:39, Total Blocks:133, Epsilon: 0.01
2024-12-31 18:02:06,598 - INFO - Episode 9000/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2024-12-31 18:02:06,612 - INFO - Model saved to ./Model3/model_episode_9000.pth
2024-12-31 18:02:11,883 - INFO - Episode 9010/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2024-12-31 18:02:17,610 - INFO - Episode 9020/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:61, Epsilon: 0.01
2024-12-31 18:02:24,263 - INFO - Episode 9030/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:59, Epsilon: 0.01
2024-12-31 18:02:29,672 - INFO - Episode 9040/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:34, Epsilon: 0.01
2024-12-31 18:02:35,787 - INFO - Episode 9050/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.01
2024-12-31 18:02:41,228 - INFO - Episode 9060/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:33, Epsilon: 0.01
2024-12-31 18:02:47,336 - INFO - Episode 9070/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:49, Epsilon: 0.01
2024-12-31 18:02:53,544 - INFO - Episode 9080/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:82, Epsilon: 0.01
2024-12-31 18:03:00,099 - INFO - Episode 9090/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:85, Epsilon: 0.01
2024-12-31 18:03:06,696 - INFO - Episode 9100/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:76, Epsilon: 0.01
2024-12-31 18:03:12,841 - INFO - Episode 9110/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:21, Epsilon: 0.01
2024-12-31 18:03:19,080 - INFO - Episode 9120/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:63, Epsilon: 0.01
2024-12-31 18:03:25,191 - INFO - Episode 9130/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:51, Epsilon: 0.01
2024-12-31 18:03:31,555 - INFO - Episode 9140/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:75, Epsilon: 0.01
2024-12-31 18:03:37,394 - INFO - Episode 9150/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:77, Epsilon: 0.01
2024-12-31 18:03:43,238 - INFO - Episode 9160/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:45, Epsilon: 0.01
2024-12-31 18:03:49,063 - INFO - Episode 9170/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:45, Epsilon: 0.01
2024-12-31 18:03:54,311 - INFO - Episode 9180/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2024-12-31 18:03:59,661 - INFO - Episode 9190/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 18:04:06,087 - INFO - Episode 9200/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:61, Epsilon: 0.01
2024-12-31 18:04:11,975 - INFO - Episode 9210/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:57, Epsilon: 0.01
2024-12-31 18:04:17,354 - INFO - Episode 9220/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:51, Epsilon: 0.01
2024-12-31 18:04:23,338 - INFO - Episode 9230/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:51, Epsilon: 0.01
2024-12-31 18:04:29,546 - INFO - Episode 9240/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:50, Epsilon: 0.01
2024-12-31 18:04:35,143 - INFO - Episode 9250/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:54, Epsilon: 0.01
2024-12-31 18:04:41,096 - INFO - Episode 9260/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-31 18:04:46,860 - INFO - Episode 9270/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:55, Epsilon: 0.01
2024-12-31 18:04:53,356 - INFO - Episode 9280/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:65, Epsilon: 0.01
2024-12-31 18:04:58,889 - INFO - Episode 9290/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:53, Epsilon: 0.01
2024-12-31 18:05:04,296 - INFO - Episode 9300/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:65, Epsilon: 0.01
2024-12-31 18:05:09,576 - INFO - Episode 9310/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:46, Epsilon: 0.01
2024-12-31 18:05:16,005 - INFO - Episode 9320/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.01
2024-12-31 18:05:22,825 - INFO - Episode 9330/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:66, Epsilon: 0.01
2024-12-31 18:05:28,327 - INFO - Episode 9340/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-31 18:05:34,250 - INFO - Episode 9350/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:59, Epsilon: 0.01
2024-12-31 18:05:40,744 - INFO - Episode 9360/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:65, Epsilon: 0.01
2024-12-31 18:05:47,018 - INFO - Episode 9370/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:35, Epsilon: 0.01
2024-12-31 18:05:52,870 - INFO - Episode 9380/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:48, Epsilon: 0.01
2024-12-31 18:05:58,600 - INFO - Episode 9390/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:55, Epsilon: 0.01
2024-12-31 18:06:04,555 - INFO - Episode 9400/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:59, Epsilon: 0.01
2024-12-31 18:06:10,378 - INFO - Episode 9410/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:39, Epsilon: 0.01
2024-12-31 18:06:16,012 - INFO - Episode 9420/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:43, Epsilon: 0.01
2024-12-31 18:06:22,634 - INFO - Episode 9430/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:59, Epsilon: 0.01
2024-12-31 18:06:28,972 - INFO - Episode 9440/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:76, Epsilon: 0.01
2024-12-31 18:06:35,146 - INFO - Episode 9450/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:36, Epsilon: 0.01
2024-12-31 18:06:41,193 - INFO - Episode 9460/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:89, Epsilon: 0.01
2024-12-31 18:06:47,568 - INFO - Episode 9470/10000, Total Reward: 12, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2024-12-31 18:06:55,052 - INFO - Episode 9480/10000, Total Reward: 25, Total Clear Lines:23, Total Blocks:92, Epsilon: 0.01
2024-12-31 18:07:02,475 - INFO - Episode 9490/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:81, Epsilon: 0.01
2024-12-31 18:07:08,585 - INFO - Episode 9500/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-31 18:07:14,568 - INFO - Episode 9510/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.01
2024-12-31 18:07:21,066 - INFO - Episode 9520/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:63, Epsilon: 0.01
2024-12-31 18:07:26,855 - INFO - Episode 9530/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:42, Epsilon: 0.01
2024-12-31 18:07:33,382 - INFO - Episode 9540/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:79, Epsilon: 0.01
2024-12-31 18:07:40,328 - INFO - Episode 9550/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.01
2024-12-31 18:07:45,899 - INFO - Episode 9560/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:77, Epsilon: 0.01
2024-12-31 18:07:51,915 - INFO - Episode 9570/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:62, Epsilon: 0.01
2024-12-31 18:07:57,481 - INFO - Episode 9580/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:66, Epsilon: 0.01
2024-12-31 18:08:03,048 - INFO - Episode 9590/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:46, Epsilon: 0.01
2024-12-31 18:08:08,745 - INFO - Episode 9600/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:67, Epsilon: 0.01
2024-12-31 18:08:14,570 - INFO - Episode 9610/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2024-12-31 18:08:20,106 - INFO - Episode 9620/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-31 18:08:26,278 - INFO - Episode 9630/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:34, Epsilon: 0.01
2024-12-31 18:08:32,300 - INFO - Episode 9640/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:85, Epsilon: 0.01
2024-12-31 18:08:38,219 - INFO - Episode 9650/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:60, Epsilon: 0.01
2024-12-31 18:08:44,617 - INFO - Episode 9660/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:73, Epsilon: 0.01
2024-12-31 18:08:50,184 - INFO - Episode 9670/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:45, Epsilon: 0.01
2024-12-31 18:08:56,905 - INFO - Episode 9680/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:56, Epsilon: 0.01
2024-12-31 18:09:02,794 - INFO - Episode 9690/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2024-12-31 18:09:08,395 - INFO - Episode 9700/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:50, Epsilon: 0.01
2024-12-31 18:09:14,566 - INFO - Episode 9710/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:85, Epsilon: 0.01
2024-12-31 18:09:21,159 - INFO - Episode 9720/10000, Total Reward: 22, Total Clear Lines:20, Total Blocks:81, Epsilon: 0.01
2024-12-31 18:09:27,080 - INFO - Episode 9730/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:92, Epsilon: 0.01
2024-12-31 18:09:32,999 - INFO - Episode 9740/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:57, Epsilon: 0.01
2024-12-31 18:09:39,500 - INFO - Episode 9750/10000, Total Reward: 36, Total Clear Lines:33, Total Blocks:117, Epsilon: 0.01
2024-12-31 18:09:45,897 - INFO - Episode 9760/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:71, Epsilon: 0.01
2024-12-31 18:09:52,364 - INFO - Episode 9770/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:52, Epsilon: 0.01
2024-12-31 18:09:58,951 - INFO - Episode 9780/10000, Total Reward: 28, Total Clear Lines:28, Total Blocks:105, Epsilon: 0.01
2024-12-31 18:10:04,166 - INFO - Episode 9790/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:33, Epsilon: 0.01
2024-12-31 18:10:10,218 - INFO - Episode 9800/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.01
2024-12-31 18:10:16,809 - INFO - Episode 9810/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2024-12-31 18:10:23,273 - INFO - Episode 9820/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:67, Epsilon: 0.01
2024-12-31 18:10:28,490 - INFO - Episode 9830/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2024-12-31 18:10:35,626 - INFO - Episode 9840/10000, Total Reward: 26, Total Clear Lines:23, Total Blocks:89, Epsilon: 0.01
2024-12-31 18:10:42,567 - INFO - Episode 9850/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:39, Epsilon: 0.01
2024-12-31 18:10:48,745 - INFO - Episode 9860/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.01
2024-12-31 18:10:54,638 - INFO - Episode 9870/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
