2025-01-01 10:04:14,081 - INFO - Episode 10/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2025-01-01 11:07:58,106 - INFO - Episode 5940/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:39, Epsilon: 0.00
2025-01-01 11:08:04,956 - INFO - Episode 5950/10000, Total Reward: 46, Total Clear Lines:44, Total Blocks:146, Epsilon: 0.00
2025-01-01 11:08:11,366 - INFO - Episode 5960/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:77, Epsilon: 0.00
2025-01-01 11:08:17,815 - INFO - Episode 5970/10000, Total Reward: 26, Total Clear Lines:26, Total Blocks:96, Epsilon: 0.00
2025-01-01 11:08:23,305 - INFO - Episode 5980/10000, Total Reward: 34, Total Clear Lines:31, Total Blocks:120, Epsilon: 0.00
2025-01-01 11:08:28,455 - INFO - Episode 5990/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.00
2025-01-01 11:08:34,944 - INFO - Episode 6000/10000, Total Reward: 37, Total Clear Lines:36, Total Blocks:124, Epsilon: 0.00
2025-01-01 11:08:35,013 - INFO - Model saved to ./Model3/model_episode_6000.pth
2025-01-01 11:08:42,817 - INFO - Episode 6010/10000, Total Reward: 52, Total Clear Lines:49, Total Blocks:157, Epsilon: 0.00
2025-01-01 11:08:49,426 - INFO - Episode 6020/10000, Total Reward: 29, Total Clear Lines:26, Total Blocks:99, Epsilon: 0.00
2025-01-01 11:08:56,326 - INFO - Episode 6030/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:54, Epsilon: 0.00
2025-01-01 11:09:02,634 - INFO - Episode 6040/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:09:09,095 - INFO - Episode 6050/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:99, Epsilon: 0.00
2025-01-01 11:09:15,026 - INFO - Episode 6060/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:09:20,245 - INFO - Episode 6070/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:77, Epsilon: 0.00
2025-01-01 11:09:27,466 - INFO - Episode 6080/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.00
2025-01-01 11:09:33,475 - INFO - Episode 6090/10000, Total Reward: 32, Total Clear Lines:31, Total Blocks:111, Epsilon: 0.00
2025-01-01 11:09:39,046 - INFO - Episode 6100/10000, Total Reward: 48, Total Clear Lines:42, Total Blocks:142, Epsilon: 0.00
2025-01-01 11:09:46,496 - INFO - Episode 6110/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:09:53,135 - INFO - Episode 6120/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:43, Epsilon: 0.00
2025-01-01 11:09:59,174 - INFO - Episode 6130/10000, Total Reward: 31, Total Clear Lines:28, Total Blocks:107, Epsilon: 0.00
2025-01-01 11:10:04,905 - INFO - Episode 6140/10000, Total Reward: 25, Total Clear Lines:25, Total Blocks:98, Epsilon: 0.00
2025-01-01 11:10:11,594 - INFO - Episode 6150/10000, Total Reward: 30, Total Clear Lines:28, Total Blocks:108, Epsilon: 0.00
2025-01-01 11:10:18,306 - INFO - Episode 6160/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:10:24,756 - INFO - Episode 6170/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:10:31,155 - INFO - Episode 6180/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:81, Epsilon: 0.00
2025-01-01 11:10:38,015 - INFO - Episode 6190/10000, Total Reward: 33, Total Clear Lines:31, Total Blocks:113, Epsilon: 0.00
2025-01-01 11:10:44,196 - INFO - Episode 6200/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:61, Epsilon: 0.00
2025-01-01 11:10:50,605 - INFO - Episode 6210/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:60, Epsilon: 0.00
2025-01-01 11:10:57,596 - INFO - Episode 6220/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:11:04,245 - INFO - Episode 6230/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:11:10,567 - INFO - Episode 6240/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.00
2025-01-01 11:11:16,816 - INFO - Episode 6250/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.00
2025-01-01 11:11:23,485 - INFO - Episode 6260/10000, Total Reward: 28, Total Clear Lines:26, Total Blocks:99, Epsilon: 0.00
2025-01-01 11:11:29,746 - INFO - Episode 6270/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.00
2025-01-01 11:11:35,716 - INFO - Episode 6280/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:67, Epsilon: 0.00
2025-01-01 11:11:42,066 - INFO - Episode 6290/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:77, Epsilon: 0.00
2025-01-01 11:11:47,961 - INFO - Episode 6300/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.00
2025-01-01 11:11:53,795 - INFO - Episode 6310/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:12:00,406 - INFO - Episode 6320/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:12:07,095 - INFO - Episode 6330/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:82, Epsilon: 0.00
2025-01-01 11:12:13,533 - INFO - Episode 6340/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:95, Epsilon: 0.00
2025-01-01 11:12:19,445 - INFO - Episode 6350/10000, Total Reward: 22, Total Clear Lines:20, Total Blocks:82, Epsilon: 0.00
2025-01-01 11:12:25,454 - INFO - Episode 6360/10000, Total Reward: 19, Total Clear Lines:16, Total Blocks:76, Epsilon: 0.00
2025-01-01 11:12:31,996 - INFO - Episode 6370/10000, Total Reward: 33, Total Clear Lines:31, Total Blocks:103, Epsilon: 0.00
2025-01-01 11:12:38,866 - INFO - Episode 6380/10000, Total Reward: 34, Total Clear Lines:31, Total Blocks:111, Epsilon: 0.00
2025-01-01 11:12:45,866 - INFO - Episode 6390/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:12:52,405 - INFO - Episode 6400/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:48, Epsilon: 0.00
2025-01-01 11:12:57,925 - INFO - Episode 6410/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:38, Epsilon: 0.00
2025-01-01 11:13:04,636 - INFO - Episode 6420/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:59, Epsilon: 0.00
2025-01-01 11:13:11,365 - INFO - Episode 6430/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:66, Epsilon: 0.00
2025-01-01 11:13:18,246 - INFO - Episode 6440/10000, Total Reward: 37, Total Clear Lines:34, Total Blocks:124, Epsilon: 0.00
2025-01-01 11:13:23,776 - INFO - Episode 6450/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:51, Epsilon: 0.00
2025-01-01 11:13:29,764 - INFO - Episode 6460/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:13:35,756 - INFO - Episode 6470/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:62, Epsilon: 0.00
2025-01-01 11:13:42,126 - INFO - Episode 6480/10000, Total Reward: 21, Total Clear Lines:19, Total Blocks:80, Epsilon: 0.00
2025-01-01 11:13:48,395 - INFO - Episode 6490/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:60, Epsilon: 0.00
2025-01-01 11:13:54,985 - INFO - Episode 6500/10000, Total Reward: 26, Total Clear Lines:23, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:14:00,614 - INFO - Episode 6510/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:56, Epsilon: 0.00
2025-01-01 11:14:06,265 - INFO - Episode 6520/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:45, Epsilon: 0.00
2025-01-01 11:14:12,716 - INFO - Episode 6530/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:14:18,586 - INFO - Episode 6540/10000, Total Reward: 31, Total Clear Lines:31, Total Blocks:107, Epsilon: 0.00
2025-01-01 11:14:25,306 - INFO - Episode 6550/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:18, Epsilon: 0.00
2025-01-01 11:14:33,116 - INFO - Episode 6560/10000, Total Reward: 37, Total Clear Lines:36, Total Blocks:124, Epsilon: 0.00
2025-01-01 11:14:40,235 - INFO - Episode 6570/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:14:45,418 - INFO - Episode 6580/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:55, Epsilon: 0.00
2025-01-01 11:14:51,255 - INFO - Episode 6590/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.00
2025-01-01 11:14:56,606 - INFO - Episode 6600/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:99, Epsilon: 0.00
2025-01-01 11:15:03,905 - INFO - Episode 6610/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:92, Epsilon: 0.00
2025-01-01 11:15:11,136 - INFO - Episode 6620/10000, Total Reward: 26, Total Clear Lines:26, Total Blocks:99, Epsilon: 0.00
2025-01-01 11:15:17,606 - INFO - Episode 6630/10000, Total Reward: 25, Total Clear Lines:22, Total Blocks:88, Epsilon: 0.00
2025-01-01 11:15:24,815 - INFO - Episode 6640/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.00
2025-01-01 11:15:31,995 - INFO - Episode 6650/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:15:38,265 - INFO - Episode 6660/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:27, Epsilon: 0.00
2025-01-01 11:15:44,296 - INFO - Episode 6670/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:15:51,356 - INFO - Episode 6680/10000, Total Reward: 28, Total Clear Lines:28, Total Blocks:99, Epsilon: 0.00
2025-01-01 11:15:57,526 - INFO - Episode 6690/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.00
2025-01-01 11:16:04,456 - INFO - Episode 6700/10000, Total Reward: 34, Total Clear Lines:32, Total Blocks:119, Epsilon: 0.00
2025-01-01 11:16:11,196 - INFO - Episode 6710/10000, Total Reward: 26, Total Clear Lines:26, Total Blocks:100, Epsilon: 0.00
2025-01-01 11:16:16,216 - INFO - Episode 6720/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.00
2025-01-01 11:16:23,595 - INFO - Episode 6730/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:72, Epsilon: 0.00
2025-01-01 11:16:31,079 - INFO - Episode 6740/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:102, Epsilon: 0.00
2025-01-01 11:16:37,905 - INFO - Episode 6750/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:91, Epsilon: 0.00
2025-01-01 11:16:44,345 - INFO - Episode 6760/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:16:51,986 - INFO - Episode 6770/10000, Total Reward: 26, Total Clear Lines:26, Total Blocks:95, Epsilon: 0.00
2025-01-01 11:16:58,264 - INFO - Episode 6780/10000, Total Reward: 45, Total Clear Lines:41, Total Blocks:136, Epsilon: 0.00
2025-01-01 11:17:05,157 - INFO - Episode 6790/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.00
2025-01-01 11:17:11,585 - INFO - Episode 6800/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.00
2025-01-01 11:17:18,117 - INFO - Episode 6810/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.00
2025-01-01 11:17:25,065 - INFO - Episode 6820/10000, Total Reward: 28, Total Clear Lines:26, Total Blocks:98, Epsilon: 0.00
2025-01-01 11:17:32,255 - INFO - Episode 6830/10000, Total Reward: 30, Total Clear Lines:29, Total Blocks:107, Epsilon: 0.00
2025-01-01 11:17:38,005 - INFO - Episode 6840/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.00
2025-01-01 11:17:45,025 - INFO - Episode 6850/10000, Total Reward: 40, Total Clear Lines:38, Total Blocks:132, Epsilon: 0.00
2025-01-01 11:17:51,636 - INFO - Episode 6860/10000, Total Reward: 30, Total Clear Lines:30, Total Blocks:111, Epsilon: 0.00
2025-01-01 11:17:58,466 - INFO - Episode 6870/10000, Total Reward: 50, Total Clear Lines:48, Total Blocks:159, Epsilon: 0.00
2025-01-01 11:18:04,375 - INFO - Episode 6880/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:37, Epsilon: 0.00
2025-01-01 11:18:11,275 - INFO - Episode 6890/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:62, Epsilon: 0.00
2025-01-01 11:18:17,767 - INFO - Episode 6900/10000, Total Reward: 23, Total Clear Lines:21, Total Blocks:78, Epsilon: 0.00
2025-01-01 11:18:25,865 - INFO - Episode 6910/10000, Total Reward: 36, Total Clear Lines:34, Total Blocks:116, Epsilon: 0.00
2025-01-01 11:18:32,595 - INFO - Episode 6920/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.00
2025-01-01 11:18:38,805 - INFO - Episode 6930/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:66, Epsilon: 0.00
2025-01-01 11:18:45,626 - INFO - Episode 6940/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:89, Epsilon: 0.00
2025-01-01 11:18:53,346 - INFO - Episode 6950/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.00
2025-01-01 11:19:00,005 - INFO - Episode 6960/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:19:07,014 - INFO - Episode 6970/10000, Total Reward: 32, Total Clear Lines:32, Total Blocks:120, Epsilon: 0.00
2025-01-01 11:19:13,275 - INFO - Episode 6980/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:65, Epsilon: 0.00
2025-01-01 11:19:18,906 - INFO - Episode 6990/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.00
2025-01-01 11:19:26,195 - INFO - Episode 7000/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:75, Epsilon: 0.00
2025-01-01 11:19:26,233 - INFO - Model saved to ./Model3/model_episode_7000.pth
2025-01-01 11:19:32,936 - INFO - Episode 7010/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.00
2025-01-01 11:19:39,805 - INFO - Episode 7020/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:59, Epsilon: 0.00
2025-01-01 11:19:46,907 - INFO - Episode 7030/10000, Total Reward: 39, Total Clear Lines:35, Total Blocks:124, Epsilon: 0.00
2025-01-01 11:19:55,077 - INFO - Episode 7040/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:20:00,394 - INFO - Episode 7050/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.00
2025-01-01 11:20:06,925 - INFO - Episode 7060/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:20:13,515 - INFO - Episode 7070/10000, Total Reward: 34, Total Clear Lines:30, Total Blocks:113, Epsilon: 0.00
2025-01-01 11:20:20,815 - INFO - Episode 7080/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:76, Epsilon: 0.00
2025-01-01 11:20:28,656 - INFO - Episode 7090/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:96, Epsilon: 0.00
2025-01-01 11:20:34,885 - INFO - Episode 7100/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:68, Epsilon: 0.00
2025-01-01 11:20:42,525 - INFO - Episode 7110/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:73, Epsilon: 0.00
2025-01-01 11:20:49,368 - INFO - Episode 7120/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:96, Epsilon: 0.00
2025-01-01 11:20:56,256 - INFO - Episode 7130/10000, Total Reward: 19, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.00
2025-01-01 11:21:03,975 - INFO - Episode 7140/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:77, Epsilon: 0.00
2025-01-01 11:21:12,137 - INFO - Episode 7150/10000, Total Reward: 40, Total Clear Lines:36, Total Blocks:129, Epsilon: 0.00
2025-01-01 11:21:18,275 - INFO - Episode 7160/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:21:24,866 - INFO - Episode 7170/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:52, Epsilon: 0.00
2025-01-01 11:21:31,123 - INFO - Episode 7180/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.00
2025-01-01 11:21:38,476 - INFO - Episode 7190/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:67, Epsilon: 0.00
2025-01-01 11:21:45,077 - INFO - Episode 7200/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:70, Epsilon: 0.00
2025-01-01 11:21:52,105 - INFO - Episode 7210/10000, Total Reward: 27, Total Clear Lines:23, Total Blocks:97, Epsilon: 0.00
2025-01-01 11:21:58,786 - INFO - Episode 7220/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:55, Epsilon: 0.00
2025-01-01 11:22:04,905 - INFO - Episode 7230/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:22:13,536 - INFO - Episode 7240/10000, Total Reward: 40, Total Clear Lines:37, Total Blocks:130, Epsilon: 0.00
2025-01-01 11:22:20,426 - INFO - Episode 7250/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:22:26,675 - INFO - Episode 7260/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:82, Epsilon: 0.00
2025-01-01 11:22:33,377 - INFO - Episode 7270/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:63, Epsilon: 0.00
2025-01-01 11:22:39,855 - INFO - Episode 7280/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:93, Epsilon: 0.00
2025-01-01 11:22:46,147 - INFO - Episode 7290/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:82, Epsilon: 0.00
2025-01-01 11:22:51,595 - INFO - Episode 7300/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:65, Epsilon: 0.00
2025-01-01 11:22:59,185 - INFO - Episode 7310/10000, Total Reward: 31, Total Clear Lines:28, Total Blocks:100, Epsilon: 0.00
2025-01-01 11:23:05,567 - INFO - Episode 7320/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:67, Epsilon: 0.00
2025-01-01 11:23:11,465 - INFO - Episode 7330/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.00
2025-01-01 11:23:17,305 - INFO - Episode 7340/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:73, Epsilon: 0.00
2025-01-01 11:23:24,315 - INFO - Episode 7350/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:108, Epsilon: 0.00
2025-01-01 11:23:30,516 - INFO - Episode 7360/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:45, Epsilon: 0.00
2025-01-01 11:23:36,846 - INFO - Episode 7370/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:88, Epsilon: 0.00
2025-01-01 11:23:43,304 - INFO - Episode 7380/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:67, Epsilon: 0.00
2025-01-01 11:23:48,345 - INFO - Episode 7390/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.00
2025-01-01 11:23:54,125 - INFO - Episode 7400/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.00
2025-01-01 11:24:00,285 - INFO - Episode 7410/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.00
2025-01-01 11:24:05,747 - INFO - Episode 7420/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:58, Epsilon: 0.00
2025-01-01 11:24:12,067 - INFO - Episode 7430/10000, Total Reward: 28, Total Clear Lines:26, Total Blocks:102, Epsilon: 0.00
2025-01-01 11:24:18,535 - INFO - Episode 7440/10000, Total Reward: 32, Total Clear Lines:31, Total Blocks:111, Epsilon: 0.00
2025-01-01 11:24:24,415 - INFO - Episode 7450/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:82, Epsilon: 0.00
2025-01-01 11:24:30,204 - INFO - Episode 7460/10000, Total Reward: 12, Total Clear Lines:10, Total Blocks:46, Epsilon: 0.00
2025-01-01 11:24:36,327 - INFO - Episode 7470/10000, Total Reward: 44, Total Clear Lines:40, Total Blocks:135, Epsilon: 0.00
2025-01-01 11:24:42,835 - INFO - Episode 7480/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:39, Epsilon: 0.00
2025-01-01 11:24:48,545 - INFO - Episode 7490/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:24:53,945 - INFO - Episode 7500/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:37, Epsilon: 0.00
2025-01-01 11:25:00,266 - INFO - Episode 7510/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.00
2025-01-01 11:25:06,955 - INFO - Episode 7520/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:44, Epsilon: 0.00
2025-01-01 11:25:12,965 - INFO - Episode 7530/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:89, Epsilon: 0.00
2025-01-01 11:25:19,686 - INFO - Episode 7540/10000, Total Reward: 56, Total Clear Lines:56, Total Blocks:179, Epsilon: 0.00
2025-01-01 11:25:26,865 - INFO - Episode 7550/10000, Total Reward: 28, Total Clear Lines:24, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:25:33,755 - INFO - Episode 7560/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:58, Epsilon: 0.00
2025-01-01 11:25:39,325 - INFO - Episode 7570/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:72, Epsilon: 0.00
2025-01-01 11:25:45,415 - INFO - Episode 7580/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.00
2025-01-01 11:25:51,956 - INFO - Episode 7590/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:52, Epsilon: 0.00
2025-01-01 11:25:58,435 - INFO - Episode 7600/10000, Total Reward: 27, Total Clear Lines:26, Total Blocks:96, Epsilon: 0.00
2025-01-01 11:26:06,015 - INFO - Episode 7610/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:76, Epsilon: 0.00
2025-01-01 11:26:12,325 - INFO - Episode 7620/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:26:18,935 - INFO - Episode 7630/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:26:26,155 - INFO - Episode 7640/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:26:32,675 - INFO - Episode 7650/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:91, Epsilon: 0.00
2025-01-01 11:26:39,285 - INFO - Episode 7660/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:97, Epsilon: 0.00
2025-01-01 11:26:45,636 - INFO - Episode 7670/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.00
2025-01-01 11:26:51,004 - INFO - Episode 7680/10000, Total Reward: 17, Total Clear Lines:15, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:26:57,565 - INFO - Episode 7690/10000, Total Reward: 32, Total Clear Lines:30, Total Blocks:113, Epsilon: 0.00
2025-01-01 11:27:05,044 - INFO - Episode 7700/10000, Total Reward: 24, Total Clear Lines:24, Total Blocks:95, Epsilon: 0.00
2025-01-01 11:27:11,408 - INFO - Episode 7710/10000, Total Reward: 49, Total Clear Lines:45, Total Blocks:149, Epsilon: 0.00
2025-01-01 11:27:17,304 - INFO - Episode 7720/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:70, Epsilon: 0.00
2025-01-01 11:27:24,975 - INFO - Episode 7730/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.00
2025-01-01 11:27:30,744 - INFO - Episode 7740/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:66, Epsilon: 0.00
2025-01-01 11:27:37,328 - INFO - Episode 7750/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:85, Epsilon: 0.00
2025-01-01 11:27:44,094 - INFO - Episode 7760/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:27:49,845 - INFO - Episode 7770/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:85, Epsilon: 0.00
2025-01-01 11:27:57,545 - INFO - Episode 7780/10000, Total Reward: 27, Total Clear Lines:26, Total Blocks:97, Epsilon: 0.00
2025-01-01 11:28:04,736 - INFO - Episode 7790/10000, Total Reward: 29, Total Clear Lines:28, Total Blocks:103, Epsilon: 0.00
2025-01-01 11:28:11,146 - INFO - Episode 7800/10000, Total Reward: 40, Total Clear Lines:36, Total Blocks:127, Epsilon: 0.00
2025-01-01 11:28:18,777 - INFO - Episode 7810/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:28:25,825 - INFO - Episode 7820/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.00
2025-01-01 11:28:33,717 - INFO - Episode 7830/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.00
2025-01-01 11:28:41,215 - INFO - Episode 7840/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:28:48,705 - INFO - Episode 7850/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:88, Epsilon: 0.00
2025-01-01 11:28:55,826 - INFO - Episode 7860/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:75, Epsilon: 0.00
2025-01-01 11:29:02,225 - INFO - Episode 7870/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.00
2025-01-01 11:29:08,683 - INFO - Episode 7880/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:29:15,653 - INFO - Episode 7890/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:83, Epsilon: 0.00
2025-01-01 11:29:21,745 - INFO - Episode 7900/10000, Total Reward: 18, Total Clear Lines:15, Total Blocks:69, Epsilon: 0.00
