2025-01-02 21:31:57,125 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 1.00
2025-01-02 22:04:04,753 - INFO - Episode 5940/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:04:08,944 - INFO - Episode 5950/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:04:13,226 - INFO - Episode 5960/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:35, Epsilon: 0.01
2025-01-02 22:04:17,575 - INFO - Episode 5970/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:04:22,114 - INFO - Episode 5980/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:04:26,707 - INFO - Episode 5990/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:51, Epsilon: 0.01
2025-01-02 22:04:31,233 - INFO - Episode 6000/10000, Total Reward: 11, Total Clear Lines:8, Total Blocks:58, Epsilon: 0.01
2025-01-02 22:04:31,307 - INFO - Model saved to ./Tmp/model_episode_6000.pth
2025-01-02 22:04:35,715 - INFO - Episode 6010/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:04:40,145 - INFO - Episode 6020/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:04:44,714 - INFO - Episode 6030/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:04:49,364 - INFO - Episode 6040/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:04:53,486 - INFO - Episode 6050/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:28, Epsilon: 0.01
2025-01-02 22:04:57,664 - INFO - Episode 6060/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:54, Epsilon: 0.01
2025-01-02 22:05:02,526 - INFO - Episode 6070/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:05:06,703 - INFO - Episode 6080/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:05:11,053 - INFO - Episode 6090/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:05:15,504 - INFO - Episode 6100/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:05:20,254 - INFO - Episode 6110/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:05:25,226 - INFO - Episode 6120/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:05:30,004 - INFO - Episode 6130/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:05:34,526 - INFO - Episode 6140/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:05:39,223 - INFO - Episode 6150/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2025-01-02 22:05:43,534 - INFO - Episode 6160/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:29, Epsilon: 0.01
2025-01-02 22:05:47,765 - INFO - Episode 6170/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:05:52,354 - INFO - Episode 6180/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:05:56,284 - INFO - Episode 6190/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:06:00,372 - INFO - Episode 6200/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:06:04,585 - INFO - Episode 6210/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:06:08,945 - INFO - Episode 6220/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:06:12,883 - INFO - Episode 6230/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:06:16,695 - INFO - Episode 6240/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2025-01-02 22:06:20,613 - INFO - Episode 6250/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:06:24,842 - INFO - Episode 6260/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:06:28,883 - INFO - Episode 6270/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:06:33,014 - INFO - Episode 6280/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:06:37,372 - INFO - Episode 6290/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2025-01-02 22:06:41,595 - INFO - Episode 6300/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.01
2025-01-02 22:06:45,843 - INFO - Episode 6310/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:06:50,432 - INFO - Episode 6320/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:55, Epsilon: 0.01
2025-01-02 22:06:54,733 - INFO - Episode 6330/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:06:58,987 - INFO - Episode 6340/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:07:03,283 - INFO - Episode 6350/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:07:07,514 - INFO - Episode 6360/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2025-01-02 22:07:11,714 - INFO - Episode 6370/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:07:16,566 - INFO - Episode 6380/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:07:20,907 - INFO - Episode 6390/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:07:25,125 - INFO - Episode 6400/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:35, Epsilon: 0.01
2025-01-02 22:07:29,614 - INFO - Episode 6410/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:07:34,096 - INFO - Episode 6420/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:07:38,543 - INFO - Episode 6430/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:07:43,174 - INFO - Episode 6440/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:07:47,844 - INFO - Episode 6450/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:07:52,235 - INFO - Episode 6460/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:07:56,613 - INFO - Episode 6470/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:08:00,894 - INFO - Episode 6480/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:08:05,375 - INFO - Episode 6490/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:08:10,076 - INFO - Episode 6500/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:08:14,296 - INFO - Episode 6510/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:08:18,805 - INFO - Episode 6520/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2025-01-02 22:08:23,123 - INFO - Episode 6530/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2025-01-02 22:08:27,319 - INFO - Episode 6540/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:08:31,923 - INFO - Episode 6550/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:56, Epsilon: 0.01
2025-01-02 22:08:36,444 - INFO - Episode 6560/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:51, Epsilon: 0.01
2025-01-02 22:08:41,115 - INFO - Episode 6570/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:51, Epsilon: 0.01
2025-01-02 22:08:45,743 - INFO - Episode 6580/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:08:50,575 - INFO - Episode 6590/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:08:55,163 - INFO - Episode 6600/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:08:59,655 - INFO - Episode 6610/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:09:04,077 - INFO - Episode 6620/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:09:08,443 - INFO - Episode 6630/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:09:13,068 - INFO - Episode 6640/10000, Total Reward: 14, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2025-01-02 22:09:17,326 - INFO - Episode 6650/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:09:21,613 - INFO - Episode 6660/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:09:25,873 - INFO - Episode 6670/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:55, Epsilon: 0.01
2025-01-02 22:09:30,446 - INFO - Episode 6680/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:09:34,633 - INFO - Episode 6690/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:09:39,196 - INFO - Episode 6700/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:09:43,203 - INFO - Episode 6710/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:09:47,433 - INFO - Episode 6720/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:09:51,515 - INFO - Episode 6730/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:09:55,945 - INFO - Episode 6740/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:51, Epsilon: 0.01
2025-01-02 22:09:59,783 - INFO - Episode 6750/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:10:03,854 - INFO - Episode 6760/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:10:07,986 - INFO - Episode 6770/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:10:12,262 - INFO - Episode 6780/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:10:16,614 - INFO - Episode 6790/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:10:20,742 - INFO - Episode 6800/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:10:24,683 - INFO - Episode 6810/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:10:28,833 - INFO - Episode 6820/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:10:33,043 - INFO - Episode 6830/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:10:37,042 - INFO - Episode 6840/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:10:41,312 - INFO - Episode 6850/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:10:45,833 - INFO - Episode 6860/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:10:50,134 - INFO - Episode 6870/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:10:54,516 - INFO - Episode 6880/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:10:59,035 - INFO - Episode 6890/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:11:03,375 - INFO - Episode 6900/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:11:07,725 - INFO - Episode 6910/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:11:12,066 - INFO - Episode 6920/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:11:16,604 - INFO - Episode 6930/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:11:21,215 - INFO - Episode 6940/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:11:25,654 - INFO - Episode 6950/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:11:30,299 - INFO - Episode 6960/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:11:34,903 - INFO - Episode 6970/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:11:39,314 - INFO - Episode 6980/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:11:43,835 - INFO - Episode 6990/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:11:47,965 - INFO - Episode 7000/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:11:48,039 - INFO - Model saved to ./Tmp/model_episode_7000.pth
2025-01-02 22:11:52,546 - INFO - Episode 7010/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:11:56,924 - INFO - Episode 7020/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:12:01,403 - INFO - Episode 7030/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:12:05,893 - INFO - Episode 7040/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:61, Epsilon: 0.01
2025-01-02 22:12:10,864 - INFO - Episode 7050/10000, Total Reward: 14, Total Clear Lines:12, Total Blocks:60, Epsilon: 0.01
2025-01-02 22:12:15,246 - INFO - Episode 7060/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:12:19,485 - INFO - Episode 7070/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:51, Epsilon: 0.01
2025-01-02 22:12:24,984 - INFO - Episode 7080/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2025-01-02 22:12:29,614 - INFO - Episode 7090/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:12:34,224 - INFO - Episode 7100/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:12:39,394 - INFO - Episode 7110/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:31, Epsilon: 0.01
2025-01-02 22:12:43,895 - INFO - Episode 7120/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:27, Epsilon: 0.01
2025-01-02 22:12:48,183 - INFO - Episode 7130/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:26, Epsilon: 0.01
2025-01-02 22:12:53,184 - INFO - Episode 7140/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:12:58,192 - INFO - Episode 7150/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:60, Epsilon: 0.01
2025-01-02 22:13:02,946 - INFO - Episode 7160/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2025-01-02 22:13:08,436 - INFO - Episode 7170/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:19, Epsilon: 0.01
2025-01-02 22:13:14,164 - INFO - Episode 7180/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:58, Epsilon: 0.01
2025-01-02 22:13:19,413 - INFO - Episode 7190/10000, Total Reward: 15, Total Clear Lines:13, Total Blocks:66, Epsilon: 0.01
2025-01-02 22:13:23,706 - INFO - Episode 7200/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:55, Epsilon: 0.01
2025-01-02 22:13:27,792 - INFO - Episode 7210/10000, Total Reward: 7, Total Clear Lines:5, Total Blocks:34, Epsilon: 0.01
2025-01-02 22:13:32,154 - INFO - Episode 7220/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:54, Epsilon: 0.01
2025-01-02 22:13:36,743 - INFO - Episode 7230/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:30, Epsilon: 0.01
2025-01-02 22:13:41,026 - INFO - Episode 7240/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:25, Epsilon: 0.01
2025-01-02 22:13:45,223 - INFO - Episode 7250/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:13:50,314 - INFO - Episode 7260/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:54, Epsilon: 0.01
2025-01-02 22:13:54,573 - INFO - Episode 7270/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 0.01
2025-01-02 22:13:58,786 - INFO - Episode 7280/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:61, Epsilon: 0.01
2025-01-02 22:14:02,994 - INFO - Episode 7290/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:25, Epsilon: 0.01
2025-01-02 22:14:07,403 - INFO - Episode 7300/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:14:11,252 - INFO - Episode 7310/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:14:15,574 - INFO - Episode 7320/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:14:19,574 - INFO - Episode 7330/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:14:23,265 - INFO - Episode 7340/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:14:27,927 - INFO - Episode 7350/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:14:32,255 - INFO - Episode 7360/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:14:36,403 - INFO - Episode 7370/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 0.01
2025-01-02 22:14:40,926 - INFO - Episode 7380/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:14:45,715 - INFO - Episode 7390/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:14:49,856 - INFO - Episode 7400/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:26, Epsilon: 0.01
2025-01-02 22:14:54,186 - INFO - Episode 7410/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:14:59,044 - INFO - Episode 7420/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:15:03,965 - INFO - Episode 7430/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:15:08,292 - INFO - Episode 7440/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:23, Epsilon: 0.01
2025-01-02 22:15:13,434 - INFO - Episode 7450/10000, Total Reward: 6, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:15:18,306 - INFO - Episode 7460/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:63, Epsilon: 0.01
2025-01-02 22:15:23,032 - INFO - Episode 7470/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.01
2025-01-02 22:15:28,374 - INFO - Episode 7480/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.01
2025-01-02 22:15:32,805 - INFO - Episode 7490/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:15:38,288 - INFO - Episode 7500/10000, Total Reward: 7, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:15:43,094 - INFO - Episode 7510/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:15:46,975 - INFO - Episode 7520/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:15:51,086 - INFO - Episode 7530/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:15:54,885 - INFO - Episode 7540/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2025-01-02 22:15:59,536 - INFO - Episode 7550/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2025-01-02 22:16:04,674 - INFO - Episode 7560/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.01
2025-01-02 22:16:09,106 - INFO - Episode 7570/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2025-01-02 22:16:13,355 - INFO - Episode 7580/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:55, Epsilon: 0.01
2025-01-02 22:16:18,304 - INFO - Episode 7590/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:16:23,395 - INFO - Episode 7600/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:16:27,544 - INFO - Episode 7610/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:16:32,264 - INFO - Episode 7620/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:16:37,144 - INFO - Episode 7630/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:16:41,714 - INFO - Episode 7640/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:54, Epsilon: 0.01
2025-01-02 22:16:47,023 - INFO - Episode 7650/10000, Total Reward: 11, Total Clear Lines:8, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:16:52,004 - INFO - Episode 7660/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:31, Epsilon: 0.01
2025-01-02 22:16:56,795 - INFO - Episode 7670/10000, Total Reward: 8, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.01
2025-01-02 22:17:02,406 - INFO - Episode 7680/10000, Total Reward: 21, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.01
2025-01-02 22:17:07,163 - INFO - Episode 7690/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:17:12,173 - INFO - Episode 7700/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:17:17,145 - INFO - Episode 7710/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2025-01-02 22:17:21,495 - INFO - Episode 7720/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:30, Epsilon: 0.01
2025-01-02 22:17:25,973 - INFO - Episode 7730/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2025-01-02 22:17:30,245 - INFO - Episode 7740/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:29, Epsilon: 0.01
2025-01-02 22:17:34,627 - INFO - Episode 7750/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2025-01-02 22:17:38,812 - INFO - Episode 7760/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:17:42,743 - INFO - Episode 7770/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:17:47,256 - INFO - Episode 7780/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:17:51,763 - INFO - Episode 7790/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:17:56,035 - INFO - Episode 7800/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:18:00,415 - INFO - Episode 7810/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:18:04,803 - INFO - Episode 7820/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:18:09,074 - INFO - Episode 7830/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:18:12,733 - INFO - Episode 7840/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:18:17,294 - INFO - Episode 7850/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:35, Epsilon: 0.01
2025-01-02 22:18:21,794 - INFO - Episode 7860/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:18:25,644 - INFO - Episode 7870/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:28, Epsilon: 0.01
2025-01-02 22:18:29,863 - INFO - Episode 7880/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:18:34,275 - INFO - Episode 7890/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:18:39,463 - INFO - Episode 7900/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
