2024-12-31 18:59:00,919 - INFO - Episode 10/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:45, Epsilon: 0.01
2024-12-31 20:02:35,576 - INFO - Episode 5940/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:74, Epsilon: 0.01
2024-12-31 20:02:42,173 - INFO - Episode 5950/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:69, Epsilon: 0.01
2024-12-31 20:02:47,993 - INFO - Episode 5960/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:79, Epsilon: 0.01
2024-12-31 20:02:54,517 - INFO - Episode 5970/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:73, Epsilon: 0.01
2024-12-31 20:03:00,954 - INFO - Episode 5980/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-31 20:03:08,379 - INFO - Episode 5990/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:87, Epsilon: 0.01
2024-12-31 20:03:16,570 - INFO - Episode 6000/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:87, Epsilon: 0.01
2024-12-31 20:03:16,586 - INFO - Model saved to ./Model3/model_episode_6000.pth
2024-12-31 20:03:22,232 - INFO - Episode 6010/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:38, Epsilon: 0.01
2024-12-31 20:03:29,402 - INFO - Episode 6020/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:93, Epsilon: 0.01
2024-12-31 20:03:35,958 - INFO - Episode 6030/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:80, Epsilon: 0.01
2024-12-31 20:03:42,583 - INFO - Episode 6040/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:62, Epsilon: 0.01
2024-12-31 20:03:49,207 - INFO - Episode 6050/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:72, Epsilon: 0.01
2024-12-31 20:03:55,353 - INFO - Episode 6060/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2024-12-31 20:04:02,110 - INFO - Episode 6070/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:54, Epsilon: 0.01
2024-12-31 20:04:08,727 - INFO - Episode 6080/10000, Total Reward: 23, Total Clear Lines:20, Total Blocks:69, Epsilon: 0.01
2024-12-31 20:04:15,869 - INFO - Episode 6090/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.01
2024-12-31 20:04:22,716 - INFO - Episode 6100/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:65, Epsilon: 0.01
2024-12-31 20:04:29,532 - INFO - Episode 6110/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:61, Epsilon: 0.01
2024-12-31 20:04:36,158 - INFO - Episode 6120/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:44, Epsilon: 0.01
2024-12-31 20:04:43,288 - INFO - Episode 6130/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:69, Epsilon: 0.01
2024-12-31 20:04:50,363 - INFO - Episode 6140/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.01
2024-12-31 20:04:57,048 - INFO - Episode 6150/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:62, Epsilon: 0.01
2024-12-31 20:05:04,281 - INFO - Episode 6160/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:75, Epsilon: 0.01
2024-12-31 20:05:11,389 - INFO - Episode 6170/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:72, Epsilon: 0.01
2024-12-31 20:05:19,066 - INFO - Episode 6180/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2024-12-31 20:05:25,978 - INFO - Episode 6190/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2024-12-31 20:05:32,247 - INFO - Episode 6200/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:54, Epsilon: 0.01
2024-12-31 20:05:39,099 - INFO - Episode 6210/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2024-12-31 20:05:45,406 - INFO - Episode 6220/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:28, Epsilon: 0.01
2024-12-31 20:05:52,439 - INFO - Episode 6230/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.01
2024-12-31 20:05:59,483 - INFO - Episode 6240/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:91, Epsilon: 0.01
2024-12-31 20:06:06,266 - INFO - Episode 6250/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:67, Epsilon: 0.01
2024-12-31 20:06:13,306 - INFO - Episode 6260/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:98, Epsilon: 0.01
2024-12-31 20:06:20,441 - INFO - Episode 6270/10000, Total Reward: 25, Total Clear Lines:25, Total Blocks:101, Epsilon: 0.01
2024-12-31 20:06:27,833 - INFO - Episode 6280/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:82, Epsilon: 0.01
2024-12-31 20:06:34,364 - INFO - Episode 6290/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:61, Epsilon: 0.01
2024-12-31 20:06:40,699 - INFO - Episode 6300/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2024-12-31 20:06:46,747 - INFO - Episode 6310/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2024-12-31 20:06:52,344 - INFO - Episode 6320/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:74, Epsilon: 0.01
2024-12-31 20:06:57,979 - INFO - Episode 6330/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.01
2024-12-31 20:07:03,995 - INFO - Episode 6340/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:65, Epsilon: 0.01
2024-12-31 20:07:10,358 - INFO - Episode 6350/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:63, Epsilon: 0.01
2024-12-31 20:07:17,531 - INFO - Episode 6360/10000, Total Reward: 37, Total Clear Lines:35, Total Blocks:118, Epsilon: 0.01
2024-12-31 20:07:24,694 - INFO - Episode 6370/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:74, Epsilon: 0.01
2024-12-31 20:07:30,814 - INFO - Episode 6380/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:27, Epsilon: 0.01
2024-12-31 20:07:37,497 - INFO - Episode 6390/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:70, Epsilon: 0.01
2024-12-31 20:07:44,543 - INFO - Episode 6400/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:34, Epsilon: 0.01
2024-12-31 20:07:51,678 - INFO - Episode 6410/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:87, Epsilon: 0.01
2024-12-31 20:07:58,621 - INFO - Episode 6420/10000, Total Reward: 22, Total Clear Lines:19, Total Blocks:67, Epsilon: 0.01
2024-12-31 20:08:05,979 - INFO - Episode 6430/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:36, Epsilon: 0.01
2024-12-31 20:08:13,305 - INFO - Episode 6440/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:56, Epsilon: 0.01
2024-12-31 20:08:20,190 - INFO - Episode 6450/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:68, Epsilon: 0.01
2024-12-31 20:08:26,808 - INFO - Episode 6460/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:81, Epsilon: 0.01
2024-12-31 20:08:34,332 - INFO - Episode 6470/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:47, Epsilon: 0.01
2024-12-31 20:08:41,917 - INFO - Episode 6480/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.01
2024-12-31 20:08:50,203 - INFO - Episode 6490/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:79, Epsilon: 0.01
2024-12-31 20:08:57,500 - INFO - Episode 6500/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:62, Epsilon: 0.01
2024-12-31 20:09:04,313 - INFO - Episode 6510/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:58, Epsilon: 0.01
2024-12-31 20:09:11,516 - INFO - Episode 6520/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2024-12-31 20:09:18,651 - INFO - Episode 6530/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:81, Epsilon: 0.01
2024-12-31 20:09:25,434 - INFO - Episode 6540/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:62, Epsilon: 0.01
2024-12-31 20:09:32,953 - INFO - Episode 6550/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:82, Epsilon: 0.01
2024-12-31 20:09:39,996 - INFO - Episode 6560/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2024-12-31 20:09:46,976 - INFO - Episode 6570/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.01
2024-12-31 20:09:55,098 - INFO - Episode 6580/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:62, Epsilon: 0.01
2024-12-31 20:10:02,071 - INFO - Episode 6590/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:62, Epsilon: 0.01
2024-12-31 20:10:08,251 - INFO - Episode 6600/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:41, Epsilon: 0.01
2024-12-31 20:10:15,864 - INFO - Episode 6610/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:63, Epsilon: 0.01
2024-12-31 20:10:23,421 - INFO - Episode 6620/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:60, Epsilon: 0.01
2024-12-31 20:10:29,373 - INFO - Episode 6630/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2024-12-31 20:10:36,249 - INFO - Episode 6640/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:62, Epsilon: 0.01
2024-12-31 20:10:42,872 - INFO - Episode 6650/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:26, Epsilon: 0.01
2024-12-31 20:10:49,534 - INFO - Episode 6660/10000, Total Reward: 28, Total Clear Lines:25, Total Blocks:93, Epsilon: 0.01
2024-12-31 20:10:55,835 - INFO - Episode 6670/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:44, Epsilon: 0.01
2024-12-31 20:11:03,134 - INFO - Episode 6680/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:60, Epsilon: 0.01
2024-12-31 20:11:10,527 - INFO - Episode 6690/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:73, Epsilon: 0.01
2024-12-31 20:11:17,659 - INFO - Episode 6700/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:73, Epsilon: 0.01
2024-12-31 20:11:24,960 - INFO - Episode 6710/10000, Total Reward: 28, Total Clear Lines:26, Total Blocks:96, Epsilon: 0.01
2024-12-31 20:11:32,729 - INFO - Episode 6720/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:86, Epsilon: 0.01
2024-12-31 20:11:39,754 - INFO - Episode 6730/10000, Total Reward: 19, Total Clear Lines:17, Total Blocks:70, Epsilon: 0.01
2024-12-31 20:11:45,859 - INFO - Episode 6740/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2024-12-31 20:11:52,639 - INFO - Episode 6750/10000, Total Reward: 26, Total Clear Lines:25, Total Blocks:97, Epsilon: 0.01
2024-12-31 20:11:59,324 - INFO - Episode 6760/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2024-12-31 20:12:05,536 - INFO - Episode 6770/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-31 20:12:12,795 - INFO - Episode 6780/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:63, Epsilon: 0.01
2024-12-31 20:12:20,220 - INFO - Episode 6790/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:69, Epsilon: 0.01
2024-12-31 20:12:26,972 - INFO - Episode 6800/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2024-12-31 20:12:35,487 - INFO - Episode 6810/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:84, Epsilon: 0.01
2024-12-31 20:12:43,097 - INFO - Episode 6820/10000, Total Reward: 27, Total Clear Lines:24, Total Blocks:94, Epsilon: 0.01
2024-12-31 20:12:48,474 - INFO - Episode 6830/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:24, Epsilon: 0.01
2024-12-31 20:12:54,846 - INFO - Episode 6840/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:70, Epsilon: 0.01
2024-12-31 20:13:01,560 - INFO - Episode 6850/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:80, Epsilon: 0.01
2024-12-31 20:13:08,222 - INFO - Episode 6860/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:79, Epsilon: 0.01
2024-12-31 20:13:14,904 - INFO - Episode 6870/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:40, Epsilon: 0.01
2024-12-31 20:13:21,433 - INFO - Episode 6880/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:39, Epsilon: 0.01
2024-12-31 20:13:28,577 - INFO - Episode 6890/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:79, Epsilon: 0.01
2024-12-31 20:13:35,192 - INFO - Episode 6900/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 20:13:41,313 - INFO - Episode 6910/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:33, Epsilon: 0.01
2024-12-31 20:13:48,376 - INFO - Episode 6920/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:59, Epsilon: 0.01
2024-12-31 20:13:55,325 - INFO - Episode 6930/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:46, Epsilon: 0.01
2024-12-31 20:14:02,268 - INFO - Episode 6940/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.01
2024-12-31 20:14:09,238 - INFO - Episode 6950/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2024-12-31 20:14:16,284 - INFO - Episode 6960/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.01
2024-12-31 20:14:22,426 - INFO - Episode 6970/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:60, Epsilon: 0.01
2024-12-31 20:14:30,657 - INFO - Episode 6980/10000, Total Reward: 33, Total Clear Lines:30, Total Blocks:108, Epsilon: 0.01
2024-12-31 20:14:38,140 - INFO - Episode 6990/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2024-12-31 20:14:45,569 - INFO - Episode 7000/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.01
2024-12-31 20:14:45,584 - INFO - Model saved to ./Model3/model_episode_7000.pth
2024-12-31 20:14:51,640 - INFO - Episode 7010/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:73, Epsilon: 0.01
2024-12-31 20:14:57,687 - INFO - Episode 7020/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:64, Epsilon: 0.01
2024-12-31 20:15:04,058 - INFO - Episode 7030/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2024-12-31 20:15:10,203 - INFO - Episode 7040/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:28, Epsilon: 0.01
2024-12-31 20:15:17,431 - INFO - Episode 7050/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:54, Epsilon: 0.01
2024-12-31 20:15:23,672 - INFO - Episode 7060/10000, Total Reward: 12, Total Clear Lines:9, Total Blocks:48, Epsilon: 0.01
2024-12-31 20:15:29,854 - INFO - Episode 7070/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:47, Epsilon: 0.01
2024-12-31 20:15:36,283 - INFO - Episode 7080/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.01
2024-12-31 20:15:43,225 - INFO - Episode 7090/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:82, Epsilon: 0.01
2024-12-31 20:15:49,658 - INFO - Episode 7100/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2024-12-31 20:15:56,825 - INFO - Episode 7110/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:81, Epsilon: 0.01
2024-12-31 20:16:03,897 - INFO - Episode 7120/10000, Total Reward: 29, Total Clear Lines:28, Total Blocks:107, Epsilon: 0.01
2024-12-31 20:16:10,779 - INFO - Episode 7130/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:35, Epsilon: 0.01
2024-12-31 20:16:17,176 - INFO - Episode 7140/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:58, Epsilon: 0.01
2024-12-31 20:16:23,227 - INFO - Episode 7150/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:68, Epsilon: 0.01
2024-12-31 20:16:30,141 - INFO - Episode 7160/10000, Total Reward: 20, Total Clear Lines:16, Total Blocks:64, Epsilon: 0.01
2024-12-31 20:16:36,378 - INFO - Episode 7170/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:65, Epsilon: 0.01
2024-12-31 20:16:43,384 - INFO - Episode 7180/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:36, Epsilon: 0.01
2024-12-31 20:16:49,853 - INFO - Episode 7190/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-31 20:16:56,254 - INFO - Episode 7200/10000, Total Reward: 38, Total Clear Lines:36, Total Blocks:123, Epsilon: 0.01
2024-12-31 20:17:03,163 - INFO - Episode 7210/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:59, Epsilon: 0.01
2024-12-31 20:17:09,150 - INFO - Episode 7220/10000, Total Reward: 14, Total Clear Lines:12, Total Blocks:66, Epsilon: 0.01
2024-12-31 20:17:16,027 - INFO - Episode 7230/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.01
2024-12-31 20:17:23,095 - INFO - Episode 7240/10000, Total Reward: 26, Total Clear Lines:24, Total Blocks:94, Epsilon: 0.01
2024-12-31 20:17:30,014 - INFO - Episode 7250/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 20:17:37,988 - INFO - Episode 7260/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.01
2024-12-31 20:17:44,863 - INFO - Episode 7270/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:72, Epsilon: 0.01
2024-12-31 20:17:52,536 - INFO - Episode 7280/10000, Total Reward: 45, Total Clear Lines:42, Total Blocks:138, Epsilon: 0.01
2024-12-31 20:17:59,867 - INFO - Episode 7290/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.01
2024-12-31 20:18:07,554 - INFO - Episode 7300/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:56, Epsilon: 0.01
2024-12-31 20:18:14,654 - INFO - Episode 7310/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:27, Epsilon: 0.01
2024-12-31 20:18:22,649 - INFO - Episode 7320/10000, Total Reward: 33, Total Clear Lines:32, Total Blocks:111, Epsilon: 0.01
2024-12-31 20:18:29,216 - INFO - Episode 7330/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:37, Epsilon: 0.01
2024-12-31 20:18:36,060 - INFO - Episode 7340/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:45, Epsilon: 0.01
2024-12-31 20:18:42,842 - INFO - Episode 7350/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2024-12-31 20:18:51,072 - INFO - Episode 7360/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:36, Epsilon: 0.01
2024-12-31 20:18:58,374 - INFO - Episode 7370/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2024-12-31 20:19:05,111 - INFO - Episode 7380/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2024-12-31 20:19:12,798 - INFO - Episode 7390/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:88, Epsilon: 0.01
2024-12-31 20:19:19,775 - INFO - Episode 7400/10000, Total Reward: 14, Total Clear Lines:11, Total Blocks:62, Epsilon: 0.01
2024-12-31 20:19:26,299 - INFO - Episode 7410/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:54, Epsilon: 0.01
2024-12-31 20:19:33,400 - INFO - Episode 7420/10000, Total Reward: 14, Total Clear Lines:12, Total Blocks:52, Epsilon: 0.01
2024-12-31 20:19:39,959 - INFO - Episode 7430/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:85, Epsilon: 0.01
2024-12-31 20:19:46,652 - INFO - Episode 7440/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:59, Epsilon: 0.01
2024-12-31 20:19:52,700 - INFO - Episode 7450/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:65, Epsilon: 0.01
2024-12-31 20:19:59,256 - INFO - Episode 7460/10000, Total Reward: 37, Total Clear Lines:35, Total Blocks:115, Epsilon: 0.01
2024-12-31 20:20:06,460 - INFO - Episode 7470/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2024-12-31 20:20:13,724 - INFO - Episode 7480/10000, Total Reward: 41, Total Clear Lines:38, Total Blocks:131, Epsilon: 0.01
2024-12-31 20:20:19,935 - INFO - Episode 7490/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:40, Epsilon: 0.01
2024-12-31 20:20:26,010 - INFO - Episode 7500/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:29, Epsilon: 0.01
2024-12-31 20:20:32,669 - INFO - Episode 7510/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2024-12-31 20:20:39,674 - INFO - Episode 7520/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:73, Epsilon: 0.01
2024-12-31 20:20:47,510 - INFO - Episode 7530/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.01
2024-12-31 20:20:55,069 - INFO - Episode 7540/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.01
2024-12-31 20:21:01,338 - INFO - Episode 7550/10000, Total Reward: 25, Total Clear Lines:23, Total Blocks:87, Epsilon: 0.01
2024-12-31 20:21:08,863 - INFO - Episode 7560/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:91, Epsilon: 0.01
2024-12-31 20:21:16,001 - INFO - Episode 7570/10000, Total Reward: 33, Total Clear Lines:31, Total Blocks:112, Epsilon: 0.01
2024-12-31 20:21:23,098 - INFO - Episode 7580/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.01
2024-12-31 20:21:29,500 - INFO - Episode 7590/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:80, Epsilon: 0.01
2024-12-31 20:21:36,759 - INFO - Episode 7600/10000, Total Reward: 28, Total Clear Lines:23, Total Blocks:88, Epsilon: 0.01
2024-12-31 20:21:43,863 - INFO - Episode 7610/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:57, Epsilon: 0.01
2024-12-31 20:21:51,582 - INFO - Episode 7620/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:79, Epsilon: 0.01
2024-12-31 20:21:58,203 - INFO - Episode 7630/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2024-12-31 20:22:03,929 - INFO - Episode 7640/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2024-12-31 20:22:10,747 - INFO - Episode 7650/10000, Total Reward: 15, Total Clear Lines:13, Total Blocks:58, Epsilon: 0.01
2024-12-31 20:22:18,271 - INFO - Episode 7660/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:66, Epsilon: 0.01
2024-12-31 20:22:25,662 - INFO - Episode 7670/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:35, Epsilon: 0.01
2024-12-31 20:22:33,546 - INFO - Episode 7680/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:89, Epsilon: 0.01
2024-12-31 20:22:41,628 - INFO - Episode 7690/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2024-12-31 20:22:47,679 - INFO - Episode 7700/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:43, Epsilon: 0.01
2024-12-31 20:22:55,292 - INFO - Episode 7710/10000, Total Reward: 16, Total Clear Lines:14, Total Blocks:64, Epsilon: 0.01
2024-12-31 20:23:02,085 - INFO - Episode 7720/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:64, Epsilon: 0.01
2024-12-31 20:23:09,810 - INFO - Episode 7730/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:94, Epsilon: 0.01
2024-12-31 20:23:15,810 - INFO - Episode 7740/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2024-12-31 20:23:22,040 - INFO - Episode 7750/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.01
2024-12-31 20:23:29,175 - INFO - Episode 7760/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:63, Epsilon: 0.01
2024-12-31 20:23:35,992 - INFO - Episode 7770/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 20:23:42,512 - INFO - Episode 7780/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:82, Epsilon: 0.01
2024-12-31 20:23:48,770 - INFO - Episode 7790/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2024-12-31 20:23:54,042 - INFO - Episode 7800/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2024-12-31 20:24:00,534 - INFO - Episode 7810/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.01
2024-12-31 20:24:07,725 - INFO - Episode 7820/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:58, Epsilon: 0.01
2024-12-31 20:24:13,743 - INFO - Episode 7830/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:91, Epsilon: 0.01
2024-12-31 20:24:20,911 - INFO - Episode 7840/10000, Total Reward: 17, Total Clear Lines:15, Total Blocks:73, Epsilon: 0.01
2024-12-31 20:24:27,420 - INFO - Episode 7850/10000, Total Reward: 31, Total Clear Lines:29, Total Blocks:109, Epsilon: 0.01
2024-12-31 20:24:35,093 - INFO - Episode 7860/10000, Total Reward: 24, Total Clear Lines:24, Total Blocks:93, Epsilon: 0.01
2024-12-31 20:24:41,122 - INFO - Episode 7870/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:71, Epsilon: 0.01
2024-12-31 20:24:48,591 - INFO - Episode 7880/10000, Total Reward: 36, Total Clear Lines:34, Total Blocks:121, Epsilon: 0.01
2024-12-31 20:24:55,337 - INFO - Episode 7890/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.01
2024-12-31 20:25:00,942 - INFO - Episode 7900/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:61, Epsilon: 0.01
