2024-12-30 12:00:17,743 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:20, Epsilon: 1.00
2024-12-30 12:39:48,878 - INFO - Episode 7910/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:39:52,175 - INFO - Episode 7920/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:39:55,247 - INFO - Episode 7930/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:39:58,510 - INFO - Episode 7940/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:40:01,774 - INFO - Episode 7950/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:40:05,071 - INFO - Episode 7960/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:40:08,366 - INFO - Episode 7970/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:40:11,662 - INFO - Episode 7980/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:40:14,959 - INFO - Episode 7990/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:40:18,126 - INFO - Episode 8000/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:40:18,128 - INFO - Model saved to ./Model2/model_episode_8000.pth
2024-12-30 12:40:21,518 - INFO - Episode 8010/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:40:24,782 - INFO - Episode 8020/10000, Total Reward: 14, Total Clear Lines:8, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:40:27,982 - INFO - Episode 8030/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:40:31,182 - INFO - Episode 8040/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:40:34,287 - INFO - Episode 8050/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:25, Epsilon: 0.01
2024-12-30 12:40:37,422 - INFO - Episode 8060/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:40:40,590 - INFO - Episode 8070/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:40:43,855 - INFO - Episode 8080/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:40:46,990 - INFO - Episode 8090/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:40:50,191 - INFO - Episode 8100/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:40:53,390 - INFO - Episode 8110/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:40:56,653 - INFO - Episode 8120/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:40:59,887 - INFO - Episode 8130/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:41:02,989 - INFO - Episode 8140/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:41:06,222 - INFO - Episode 8150/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:41:09,743 - INFO - Episode 8160/10000, Total Reward: 14, Total Clear Lines:12, Total Blocks:67, Epsilon: 0.01
2024-12-30 12:41:13,006 - INFO - Episode 8170/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:41:16,173 - INFO - Episode 8180/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:41:19,470 - INFO - Episode 8190/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:41:22,670 - INFO - Episode 8200/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:41:25,966 - INFO - Episode 8210/10000, Total Reward: 14, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2024-12-30 12:41:29,294 - INFO - Episode 8220/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:41:32,525 - INFO - Episode 8230/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:41:35,630 - INFO - Episode 8240/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:41:38,926 - INFO - Episode 8250/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:41:42,063 - INFO - Episode 8260/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:41:45,294 - INFO - Episode 8270/10000, Total Reward: 12, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:41:48,494 - INFO - Episode 8280/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:41:51,631 - INFO - Episode 8290/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:41:54,766 - INFO - Episode 8300/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:41:57,901 - INFO - Episode 8310/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:42:01,199 - INFO - Episode 8320/10000, Total Reward: 12, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:42:04,270 - INFO - Episode 8330/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:42:07,342 - INFO - Episode 8340/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:42:10,766 - INFO - Episode 8350/10000, Total Reward: 12, Total Clear Lines:8, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:42:13,903 - INFO - Episode 8360/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:42:17,166 - INFO - Episode 8370/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:42:20,238 - INFO - Episode 8380/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:42:23,438 - INFO - Episode 8390/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:42:26,606 - INFO - Episode 8400/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:42:29,870 - INFO - Episode 8410/10000, Total Reward: 8, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:42:33,006 - INFO - Episode 8420/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:42:36,046 - INFO - Episode 8430/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:42:39,278 - INFO - Episode 8440/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:42:42,350 - INFO - Episode 8450/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:21, Epsilon: 0.01
2024-12-30 12:42:45,678 - INFO - Episode 8460/10000, Total Reward: 7, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:42:48,910 - INFO - Episode 8470/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:42:52,206 - INFO - Episode 8480/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:42:55,470 - INFO - Episode 8490/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:42:58,543 - INFO - Episode 8500/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:43:01,709 - INFO - Episode 8510/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:43:04,910 - INFO - Episode 8520/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:43:08,143 - INFO - Episode 8530/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:43:11,245 - INFO - Episode 8540/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:43:14,542 - INFO - Episode 8550/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:43:17,869 - INFO - Episode 8560/10000, Total Reward: 13, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2024-12-30 12:43:21,038 - INFO - Episode 8570/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:43:24,271 - INFO - Episode 8580/10000, Total Reward: 6, Total Clear Lines:3, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:43:27,502 - INFO - Episode 8590/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:43:30,893 - INFO - Episode 8600/10000, Total Reward: 8, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:43:34,157 - INFO - Episode 8610/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:43:37,358 - INFO - Episode 8620/10000, Total Reward: 10, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:43:40,558 - INFO - Episode 8630/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:43:43,790 - INFO - Episode 8640/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:43:47,118 - INFO - Episode 8650/10000, Total Reward: 10, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:43:50,190 - INFO - Episode 8660/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:43:53,517 - INFO - Episode 8670/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:43:56,750 - INFO - Episode 8680/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:43:59,918 - INFO - Episode 8690/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:44:03,022 - INFO - Episode 8700/10000, Total Reward: 6, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:44:06,382 - INFO - Episode 8710/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:44:09,710 - INFO - Episode 8720/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:44:12,782 - INFO - Episode 8730/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:44:16,013 - INFO - Episode 8740/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:44:19,150 - INFO - Episode 8750/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:44:22,382 - INFO - Episode 8760/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:44:25,646 - INFO - Episode 8770/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:44:28,941 - INFO - Episode 8780/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:44:32,110 - INFO - Episode 8790/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:44:35,341 - INFO - Episode 8800/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:44:38,638 - INFO - Episode 8810/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:44:41,805 - INFO - Episode 8820/10000, Total Reward: 11, Total Clear Lines:7, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:44:45,102 - INFO - Episode 8830/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:44:48,365 - INFO - Episode 8840/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:44:51,470 - INFO - Episode 8850/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:44:54,734 - INFO - Episode 8860/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:44:58,287 - INFO - Episode 8870/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:45:01,485 - INFO - Episode 8880/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:45:04,752 - INFO - Episode 8890/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.01
2024-12-30 12:45:07,983 - INFO - Episode 8900/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:45:11,215 - INFO - Episode 8910/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:45:14,510 - INFO - Episode 8920/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:45:17,871 - INFO - Episode 8930/10000, Total Reward: 12, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:45:20,942 - INFO - Episode 8940/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:45:24,143 - INFO - Episode 8950/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:45:27,567 - INFO - Episode 8960/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:45:30,959 - INFO - Episode 8970/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:45:34,159 - INFO - Episode 8980/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:45:37,520 - INFO - Episode 8990/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 0.01
2024-12-30 12:45:40,814 - INFO - Episode 9000/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:45:40,815 - INFO - Model saved to ./Model2/model_episode_9000.pth
2024-12-30 12:45:44,046 - INFO - Episode 9010/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:45:47,406 - INFO - Episode 9020/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:45:50,574 - INFO - Episode 9030/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:45:53,870 - INFO - Episode 9040/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:45:57,262 - INFO - Episode 9050/10000, Total Reward: 13, Total Clear Lines:8, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:46:00,366 - INFO - Episode 9060/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:46:03,502 - INFO - Episode 9070/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:26, Epsilon: 0.01
2024-12-30 12:46:06,766 - INFO - Episode 9080/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:46:09,933 - INFO - Episode 9090/10000, Total Reward: 6, Total Clear Lines:4, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:46:13,263 - INFO - Episode 9100/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:46:16,397 - INFO - Episode 9110/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:46:19,438 - INFO - Episode 9120/10000, Total Reward: 9, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:46:22,574 - INFO - Episode 9130/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:46:25,742 - INFO - Episode 9140/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:46:29,005 - INFO - Episode 9150/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:46:32,206 - INFO - Episode 9160/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.01
2024-12-30 12:46:35,597 - INFO - Episode 9170/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:46:38,798 - INFO - Episode 9180/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:46:41,966 - INFO - Episode 9190/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:46:45,326 - INFO - Episode 9200/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:46:48,558 - INFO - Episode 9210/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:46:51,854 - INFO - Episode 9220/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:22, Epsilon: 0.01
2024-12-30 12:46:55,086 - INFO - Episode 9230/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:46:58,381 - INFO - Episode 9240/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:47:01,711 - INFO - Episode 9250/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:47:04,878 - INFO - Episode 9260/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:47:08,077 - INFO - Episode 9270/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:47:11,214 - INFO - Episode 9280/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:47:14,477 - INFO - Episode 9290/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:26, Epsilon: 0.01
2024-12-30 12:47:17,582 - INFO - Episode 9300/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:47:20,877 - INFO - Episode 9310/10000, Total Reward: 12, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2024-12-30 12:47:24,015 - INFO - Episode 9320/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:47:27,118 - INFO - Episode 9330/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:24, Epsilon: 0.01
2024-12-30 12:47:30,317 - INFO - Episode 9340/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:47:33,582 - INFO - Episode 9350/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:47:36,910 - INFO - Episode 9360/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:47:40,173 - INFO - Episode 9370/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:47:43,374 - INFO - Episode 9380/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:47:46,637 - INFO - Episode 9390/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:47:49,837 - INFO - Episode 9400/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:47:53,038 - INFO - Episode 9410/10000, Total Reward: 8, Total Clear Lines:6, Total Blocks:51, Epsilon: 0.01
2024-12-30 12:47:56,206 - INFO - Episode 9420/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:47:59,310 - INFO - Episode 9430/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:48:02,542 - INFO - Episode 9440/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:48:05,773 - INFO - Episode 9450/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:48:09,102 - INFO - Episode 9460/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:48:12,238 - INFO - Episode 9470/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:48:15,405 - INFO - Episode 9480/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:48:18,510 - INFO - Episode 9490/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:26, Epsilon: 0.01
2024-12-30 12:48:21,614 - INFO - Episode 9500/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:48:24,846 - INFO - Episode 9510/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:48:27,982 - INFO - Episode 9520/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:48:31,213 - INFO - Episode 9530/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:48:34,446 - INFO - Episode 9540/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:48:37,613 - INFO - Episode 9550/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:48:40,718 - INFO - Episode 9560/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:48:43,757 - INFO - Episode 9570/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:48:46,894 - INFO - Episode 9580/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:48:50,029 - INFO - Episode 9590/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:48:53,165 - INFO - Episode 9600/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:48:56,205 - INFO - Episode 9610/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:25, Epsilon: 0.01
2024-12-30 12:48:59,181 - INFO - Episode 9620/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:21, Epsilon: 0.01
2024-12-30 12:49:02,317 - INFO - Episode 9630/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:49:05,581 - INFO - Episode 9640/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:49:08,653 - INFO - Episode 9650/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:49:11,918 - INFO - Episode 9660/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:49:15,245 - INFO - Episode 9670/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:49:18,349 - INFO - Episode 9680/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:49:21,581 - INFO - Episode 9690/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:49:24,749 - INFO - Episode 9700/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:49:28,111 - INFO - Episode 9710/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:49:31,310 - INFO - Episode 9720/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:49:34,573 - INFO - Episode 9730/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:49:37,965 - INFO - Episode 9740/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:49:41,294 - INFO - Episode 9750/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:49:44,398 - INFO - Episode 9760/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:49:47,630 - INFO - Episode 9770/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:49:50,863 - INFO - Episode 9780/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:49:53,965 - INFO - Episode 9790/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:49:57,165 - INFO - Episode 9800/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:50:00,365 - INFO - Episode 9810/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:50:03,629 - INFO - Episode 9820/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:50:06,861 - INFO - Episode 9830/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:50:10,094 - INFO - Episode 9840/10000, Total Reward: 9, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:50:13,389 - INFO - Episode 9850/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:50:16,557 - INFO - Episode 9860/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:50:19,822 - INFO - Episode 9870/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:36, Epsilon: 0.01
